-1.0,0.20622085709784924,-0.011122777166518646,-0.5412006385827173,-0.7490125950184419,-0.5823279072755829,-0.7369491736312327,-0.4737650561495234,-0.5097213698489392,0.5735353249849076,0.7187026565134541,-0.14097681650275062,0.11929373066667867,-0.11430495742011791,-0.30861876225643053,-0.9049105612038423,-1.0250325557258024,-1.2182499429159386,-1.0320426271018894,-1.1322973014137752,-1.4070732877272718,-1.9645337167804149,-1.586064031189228,-0.9102825927116676,-0.3769920469202355,-0.047089408391261356,0.14279448669287811,0.5495903317569906,0.8607729907271808,0.8638796391067622,1.3610900344127803,1.8268530054050205,1.7618433686058905,1.327551516969094,0.8572548998434624,0.881807039995021,1.1081117441956263,1.45896000223445,1.3177739114301097,1.2878498803670542,1.7276654139346044,1.6109440829186796,1.221041911686019,1.6689831154735755,2.727888956992602,2.6687127836306144,2.3749488323323034,2.9467348487404745,2.826440894214458,2.371152425081379,1.5674676297269716,0.7365964104167317,0.7400970321863825,-0.4488409236524495,-0.3974676125078888,-0.006080405934203676,0.17631829961442877,0.029254967578424617,-0.514540284075305,-0.2695906208185135,-0.999629269803937
-1.0,-0.14508342527072143,-0.16852056725875725,0.0773823530933196,-0.3172761126351579,0.07415041264120335,-0.5498357053772431,-0.5723987948216666,-0.304941851372836,-0.1952524997053353,-0.06184325281611156,0.20060514605329496,0.4852582304062651,-0.14548649641483802,-0.48504573121763694,-0.7558123571581206,-0.7951673711228585,-0.8503240391042574,-0.587324226802266,0.08360735495599411,0.23811484232493704,0.5755110785675958,0.7447397527019511,0.5597910370165747,0.9175504371440348,0.857014293848632,0.9863169213283639,1.1537727087667897,1.1392259364980837,0.7765348165999757,0.1094510567514227,-0.419020719153708,-0.6254939694141007,-0.7401817212921311,-0.9364111896149222,-1.0808752077414665,-1.3685258365373811,-1.2212586782086512,-0.9495923077909127,-1.0895917855449646,-1.135519825717363,-1.4931006287329671,-0.9147724768612202,-0.3007925862528423,-0.0961132989418912,-0.07611813311695365,0.3313378552282871,0.552672729866933,0.18123525863425557,-0.1709066450633063,-0.179359230358369,0.15051857754747952,-0.361048766774759,-0.43497068497344904,-0.20097938598562742,-0.75443805937464,-1.0284596695514066,-0.8862066029028819,-1.063938967366315,-0.6536228442067096,0.008791359330919757
1.0,-0.3023838502118727,-0.6302207515293242,-0.7880390439149819,-0.7891741282633985,-0.2778168793623748,-0.8332848206530888,-1.0298552724562615,-1.067775496222413,-0.6895316005954487,-0.7526878713608155,-0.9793377637326975,-0.9824198572758758,-1.039904325473916,-0.7060864164678841,-0.6182678884812555,-0.7106988394314153,-0.9185650447274295,-1.0758252954996643,-1.2662026037168523,-1.4476161858738243,-1.2791077774952042,-1.2132091853800535,-0.8119905093174776,-0.06455960010304186,0.9572905542043986,1.210298329322756,0.3604982494533062,-0.4020579529371886,-0.47698141991634035,-1.0202661379710136,-1.1527136680122807,-1.5814093306336046,-1.4699699230313867,-1.12293874135157,-0.7907700052822986,-0.7976603093378617,-1.2811540490458435,-1.0245838982253996,-0.7370375733207453,-0.3402853309242121,0.16057222700659637,0.06187513233912289,-0.4063874401215207,-1.1275805026963404,-0.8391388893237732,-0.5117628998396616,-0.8598349987604458,-1.094960442742158,-0.7381871954534888,-0.6951545630607335,-0.166652955534704,-0.5939834550165387,-0.5459325944054514,-0.24308400595468344,0.009510378512471985,-0.6842373926468821,-0.8862066029028819,-0.9502702742716235,-0.3848002878349723,-0.9479153913867647
1.0,-0.38627741018048667,0.8423230180002866,-0.05347174129968821,0.6240098227935137,1.2605570149004561,-0.4701735357245545,-1.1046808673109907,-1.411469775770025,-0.6503160686240017,-0.6854119032721689,-0.8501306735484542,-0.6600043689875555,0.789139106611116,1.2461016538768055,0.5310536917826288,1.0631403260888923,1.0591908471586018,1.0091215894054975,0.8703473720884772,-0.010832777873192465,-0.217180265926568,0.0945487604550921,0.5817207448654779,0.48533825870523584,-0.3693481967120104,-0.9610535089323158,-1.2592247187006222,-1.9612241416421519,-2.2647961652804773,-2.4193985084760845,-1.591231947214384,-0.03367317701340105,0.741813012566606,-0.1782946115220644,-0.5796076394172476,0.7025562212445164,2.0598970010314455,2.2791118900119662,0.18675665233344152,0.030331460073025136,1.906708511239125,2.021972307391234,0.12955625215535665,-0.5784267557784708,-0.4971420860953594,-0.23147082823395831,-0.47319562833616713,-0.19002167267524647,-0.05584502399359934,0.13699524036574778,1.3502543765974784,2.127117221262435,0.39724363576656874,0.30427605364304466,0.336916851892663,-1.066706589207465,-0.5478838485945731,-0.6092641949875481,0.8249012158378455,0.39664544745971064
-1.0,-0.8319619475137481,0.3036728030179588,-0.318153886776454,0.47089397729711663,0.6416482373885458,-0.08112573044398187,0.6605229385801228,0.8638582072977878,1.0032721961720144,0.5805337328045137,0.5362465527388008,0.7381481039215118,-0.08394398524104822,-0.5060006585655197,-0.8911561143361558,-0.635923417934072,-0.45773271157335726,-0.4162475039887372,-0.9149330156808024,-1.5066523358065236,-1.9416504303358384,-1.7940661410174916,-1.2235641334102805,-0.9381977824899935,-0.38794782564896685,0.2911293436853909,0.8435953456896933,0.9731760147080957,1.1314223386770994,1.8670426018147446,1.9414335880352473,1.742234848375747,1.5188228038301663,1.2174460342314721,1.3819079654139081,1.538143691465977,1.592237118799328,1.1705012699744308,0.779967435510715,1.0006425984660978,0.865902226408059,0.6479770638035192,1.5428005856933935,2.4293862978795695,1.6999489306608846,0.7962667676536206,0.3587991200553319,0.6298373839665706,1.070688521828414,0.44647243998716646,-0.5872499885349907,0.3589311786998336,0.24467101029756544,0.20603194038191386,-1.0194813949681278,0.32930597823866187,-0.010547709399023594,-0.17353420479122977,-0.999251845256086,-0.6117751816751459
1.0,-0.13984007777268312,-0.6197275655231749,0.20823644748632741,-0.2143621836949563,-0.18488169551873346,-0.5942983116950228,0.2761914740990136,-0.3576336572965117,-0.3668204520804159,-0.5479663770695576,-1.072158949209884,-1.6853161824542047,-0.8692264278186055,0.14562998541380195,1.6171048164551554,2.224928819353169,1.9812666038620668,1.552756388677872,1.570660975269113,1.2623564797115259,1.4279134986280766,1.4273849748510925,1.3739314409070955,1.325052810807747,0.9362648867104476,1.0936589545936009,1.0190031325635058,0.242556358832149,-0.8019671108650149,-0.9540539337532478,-0.2186225808086609,-0.2502581959190787,-0.4959650158735042,-0.4411483798314094,-0.6857721438024389,-1.1945549436837017,-0.3835168026579882,-0.6667926956704984,-1.2735331136619488,-1.1468884389381373,-1.2951340574723886,-1.423218736555189,-1.0764830851120655,-0.5480448057415209,-0.43719045525053785,-0.8966083632347939,-0.7435108328734852,-0.7469070696394997,-0.909441701231657,-0.6951545630607335,-0.06322745561660058,-0.41398846864789063,0.6746484093465747,-0.257118879277702,-1.0662537483081551,-0.03403975849389173,-0.5478838485945731,-0.8176567989944831,-0.6344212330372998,-0.9220584521781787
-1.0,0.7672590393879549,2.689123755082554,0.3628821954053365,-0.736462115879393,-0.20663248322681954,0.11339817219630431,0.9683282265052593,1.2087500278891192,0.693632891647464,-0.05460927775281623,-0.6206767030488497,0.15749461790463135,0.47814428347956467,0.18145615152469807,0.4001113576022534,0.748345033118596,0.3245723107212005,-0.9898815390151429,-0.1248546392111232,-0.5041047053229143,-0.21682271457587152,-0.486676993249417,-0.7955432284308005,-0.20276698274335553,-0.6479382910068611,-1.069240755057909,0.010512026943855493,0.8190476257645689,0.9260439722422231,1.5021905247802958,1.327036472120903,0.6526250310416272,-1.097444050117427,-0.572360864501327,0.018491290049508433,-0.4150749692094239,-0.22683685907725348,0.08402672181213544,-0.33696518466630493,-0.9365690943538157,1.7721623684961567,2.052014282601691,2.1996138591281293,1.599199513119913,1.9785877603828392,3.097182900438005,3.4319727978689385,2.6114212548310385,3.3531899816530633,3.9607579734659426,4.370278974206094,2.6035745381206215,0.5636864999145722,2.4375767987418815,0.6331417563795022,1.648824706372672,0.44718307584162964,2.952354855312793,0.5560786594661081,0.6552148395455716
-1.0,-0.9001254649882467,0.8563139326751525,2.2007874302889463,1.700840932923914,-0.6871271571418168,0.3042168576434423,2.172340070985903,3.794241141280387,3.8839798155745604,2.130774588868702,0.7189186457579037,-1.2460059792177491,0.3657266297354421,0.8932477159543927,0.5310536917826288,0.170912611555779,-1.0698463102053053,-1.1909574975827029,-0.7910427913893129,1.3128572826660034,1.3488946501241477,-1.0583139972100701,-1.7306886274161606,-1.9781036342957465,-2.3485913194598984,-1.5607320333550383,-1.768446378939492,-0.4918952183158744,-0.7508192418295094,0.6496513159901629,-1.5190886174101672,-0.7926120395573708,0.8543816502205042,1.9211051431966184,1.8026771732702345,2.0615626115235837,1.8516515063988233,2.7629431752850713,1.7967542214907102,0.7709966114064603,1.3537060831369696,0.5657867542654754,-0.6355083494592193,-0.5556402932507584,0.45799639622782007,0.15263312174422777,0.5338392934852346,2.4861220405140814,1.573748632551783,0.033836173825274825,2.177658375942305,1.1000870049236786,1.007534137642582,3.5603666645833756,1.1164560742264509,4.708578278857332,2.5567249556463794,1.8725022709132215,3.3787155013693497,2.4393436449380097
1.0,0.5889852244546503,-0.16852056725875725,0.08035630978406966,-0.44027080819783754,2.0495174054028586,1.0600811650456976,-0.5621953046142034,-0.6953402316255239,-0.04410930356538307,-0.058226265284463896,0.559266206737143,0.4990105498119282,0.9253531980091034,0.8445782072754393,1.6759738490488534,2.035682382230264,2.4211333268548034,2.3104397890060357,1.8666621698338095,1.107297676273834,0.8712060455936099,1.0899347434807714,-0.20226631073280174,-1.073892303627756,-0.3022277966351666,-0.14500049225840694,-0.343620951756466,-0.8776419597049233,-0.35186586335256514,-0.4933083195758272,-0.21767953074586077,-0.5573097967956467,-0.21549739324430023,-0.13155552384552502,-0.6499950947055979,-1.0804571503186264,-0.9309049599780236,-1.1293914222061285,-0.3247024294585059,0.05647927048080562,-0.13637762988427138,-0.0548917901769948,-0.5319058513239121,-1.2126499627998,-0.5175801420651849,0.44478940802107186,1.0866560437480284,0.1889697780365369,-0.31540263431363585,-0.2343773991799547,-0.490719521944761,-0.8904457855060769,-0.809467129306457,-0.2851886259237394,0.24337214521260853,-0.2826447362582704,-0.22946243277498807,-0.1356446404263326,-0.5000099548514311,-0.17220721512918274
-1.0,-1.130832754901935,-1.2213368965423983,-0.37465906390070725,-0.18926122541685855,0.4102989499479916,-0.43126875519649716,-0.5757999582241541,-0.21273119100640364,0.11765476581683579,0.10743176366499893,0.1033285436732037,0.7786410443937414,0.615999508508854,-0.014573813987753231,-0.5621497452610946,-0.6474628348318102,-0.6377903047236549,-0.3063854379165424,0.5220452145743794,0.6289626060360001,0.8365235645760483,0.7974778762931597,0.7841789405419565,1.177212792407654,1.1388391062194754,1.1261996497173141,1.1429911426705268,1.2503516533883066,1.0086674529918858,0.22726311666993085,-0.6288493581267576,-0.7400255534856217,-1.1356029103390874,-1.0924940145163928,-0.8619352225075368,-1.0412948714078414,-1.1577933846063282,-1.0946061664021796,-1.320029393824853,-1.508410339358755,-1.367445200268169,-0.9878935108640318,-0.40173861007698786,0.03680773246976451,0.14529413988948955,0.4929877801225817,0.6080651898131049,0.224548567287031,0.045837338812188023,-0.3719228212339184,0.8055467436954673,0.36951911907445995,-0.6430242651584536,-1.2395600118890084,-0.9259366882880732,-0.3400151157423578,-0.9658119568577783,-0.1166998582438839,-0.999251845256086,-0.8186306953438344
1.0,-0.790015167529441,-0.7561389836031152,-0.773169260461231,-1.1280370650177203,-1.0667772698647777,-0.00887399517758982,-0.3309161932450401,-1.1468132051079265,-0.7369170350609472,-1.0123875761331178,-1.219187707005747,-1.4079777411066683,-1.233558093967441,-0.9818802989819536,-0.5957105956182497,-0.403288773275671,-0.25383187549448155,-0.19611797676659024,-0.2105391955324828,-0.45502646019814014,-0.5568540490882531,-0.7488924189371748,-1.1973268043767717,-1.0826873188866848,-0.9006506406937723,-0.8106056197889125,0.13864679324174664,1.0387444453636296,1.387948574147482,1.4487641255149257,1.4581204308501339,1.3380319427225584,1.3552166906297973,0.8366725493070046,0.658978245076652,0.6972843760065263,0.6604872771002243,0.1391410232157947,-0.7845557497509662,-1.2583008485017237,-1.3235843431625318,-0.5213926505205132,0.11228916913280551,0.5365908105775905,0.239309197350687,0.05030427020563763,-0.22392955857839433,0.3761451475717442,0.43651168011863445,-0.1999910436664637,-0.39418905535453125,-0.41398846864789063,-1.1978338123184653,-0.20097938598562742,-0.34907766376107024,-1.0284596695514066,-0.8663052644141579,-0.6092641949875481,0.018433546722633528,-0.48249048563221547
-1.0,-0.33908728269814126,-0.6582025808790555,-0.3627632371377066,-0.736462115879393,-0.0523996249331167,-0.4257109294067748,0.02450538231492404,-0.11932298959625132,0.20588971275259163,0.42427987143733453,-0.14394709443802065,0.4371251124864449,0.32880112303116826,-0.3897346100546864,-1.0441055635048297,-0.8528644556115492,-0.8425133215931715,-0.859749719055089,-1.0328883789283883,-1.4191650292797524,-1.9613157546241462,-1.4614102845190986,-0.795151626504927,-0.27396472531563787,0.09402516767391,0.1859003425710446,0.6507711828142256,0.8501287649714122,0.8087973186069869,1.4501340331883965,2.105995823993886,2.111231547252087,1.5994333960484242,1.0472128433361865,1.0183042599188386,1.1216679176647444,1.300693426313657,1.160110868890134,1.3128863389163103,1.7867822026826297,1.7555663685102398,0.9727704939090309,1.5919453604498852,2.720293469483365,2.0596587157298134,1.8106571220361656,2.111416552752205,1.9802844716048846,1.4560111598292924,1.4986949186999896,0.6124858105150077,0.009529146337163702,-0.7401159359114556,0.07971808047474589,0.24337214521260853,0.23368867909851615,0.20836701397694105,-0.9313254920891748,-0.40400189900438216,-0.6117751816751459
-1.0,0.03319038966258297,0.041343152864227635,0.27366349468283135,0.8097569140514383,0.744470142917681,0.07449339166824696,0.223473441360454,1.1249221548287263,1.0457556891410824,1.3480584870201477,1.1577772106940405,0.6449379390609074,0.301722418114701,-0.591848264152007,-0.5858073938735154,-0.6530017549427245,-0.7241192877409208,-0.6578629703320149,-0.8815494223088441,-1.300737089956928,-1.1457411236854058,0.02447712771152811,0.6467266645604399,0.7186155681920685,0.706195563555484,0.5738530454745393,0.8087625936863827,1.2503516533883066,0.5601399860651438,-0.24672493835104295,0.6041885989845327,0.862970975328623,0.2567185019987478,-0.8686609524324156,-1.1648734969253542,-1.3071464955522085,-0.7738283583122743,-0.6256828479021953,-0.6767456935490671,-1.1207406285303567,-0.6976780579793852,-1.261672266083861,-1.2458333224486253,-0.5996941208043358,-0.9208911132030754,-0.7557208140149959,-0.6382651589757589,0.14256266162284928,0.511435526396583,0.5427542354249411,-0.12528275556746254,-0.41398846864789063,-0.7955968906274569,-0.7764091922293926,-0.6764841371412612,0.3484294380666909,-0.3687718021960565,-0.34403724443326733,-0.07757450912441542,1.1206397453001207
1.0,0.3530345870429238,-0.5078002481242495,-0.37465906390070725,-0.11144825475475506,-0.1413801201025607,-0.15152485711379973,-0.6370208994689327,-0.2702131611049589,-0.8774393579586324,-0.8778356399558246,-0.6733991363998915,-1.4843795155825736,-1.181041817765807,-1.125860928823858,-0.8966578930832304,-0.8214772416497015,-0.9074656040537811,-1.2550099198683367,-1.6011513238821669,-1.4056507298975682,-0.9015335511596894,0.01488837796767223,1.0896284427231042,1.1587851413889456,0.8020240865567604,0.6913376330640505,0.5537370879478609,0.7534791951090348,1.387948574147482,1.088935043283204,0.6650153280351472,0.41464889915761133,0.6177967168462095,1.1398334207502456,1.104246953944946,0.4656997459090959,-0.36051063372714603,-0.9062236771781975,-0.8448476295226443,-0.24649427185282533,-0.5246054866976817,-0.5259272882881294,0.15412863953360284,-0.40221144556416144,-0.963811030739709,-0.6711882844831171,-0.6859026745294665,-0.767016820085431,-1.3910949987327554,-0.8808408828335846,-0.8837364216335536,-1.1445563544971094,-0.9759099934544606,-0.5378163457380754,-0.5049855082278278,-0.3208916559143286,1.4024473233003842,1.1904901123450713,-0.34639706549615257,-0.48249048563221547
1.0,-0.732338345051019,-0.7596367122718315,0.7286788683676084,3.0286816258352935,3.5878912996656895,2.7718915082802167,2.9410029999481226,3.248162425344112,2.5735274555287058,2.7391518916918396,2.5619761045929157,2.2570153805025095,2.3908855307609502,1.8105327614730018,1.1978692759280705,1.6281101774021522,1.8262855248263086,1.434381025972776,1.262790058616609,1.375094187715536,1.4279134986280766,1.1500488284134078,0.5778047256067452,-0.47206197376675396,-0.8618340237818627,-0.5130906929435314,-0.733830709317359,-1.3166098298728142,-2.1994842709736004,-1.6102397093458676,-1.502113716279763,-1.7743749956257002,-0.8952020909426265,-0.9398415813709985,-1.4219238170667883,-0.8880347991319809,-0.9705707684794754,-0.41471253023409055,-0.017111652996216052,0.06557416105742488,0.10189351277067626,-1.119398006124902,-0.8287668555962348,-0.6072896083135733,-0.5816193841039715,-0.8039191861165057,-1.2675235039642696,-1.042365710806645,-0.4518710686056137,-0.5163455143905805,-0.07701752227234772,-0.40340052827326434,-0.9342992774174598,-0.004491159463366082,0.5395970496994477,-1.4109288661119892,2.1586981858718985,0.4705883894120236,0.9017076605154846,0.08636217695667793
-1.0,-0.2866538077177575,-0.8330890143148763,-1.1330180200420024,-0.18926122541685855,-0.07810510131540069,0.9266933460923582,0.5108717488706642,-0.22949676561848226,-0.13642920174816464,-0.5703916997657731,-1.1857720802339602,-1.6028022660202268,-1.0924206016755498,-0.014573813987753231,0.812194585758141,1.2297695060922313,1.4739810560367994,1.5523509936001143,1.5561947514745975,1.4604476574977518,1.1282854667444009,1.1190697907794112,0.5825039487172243,-0.612782217909619,-1.3159075736993047,-1.6253908171722875,-1.9268524654307364,-1.4383797725188054,-0.2782916209707222,0.12725985650654606,-0.27237643438827364,-0.42495228524217693,0.006300981794101229,-0.14441949293081108,-0.34705682028778057,-0.6654876180139624,-1.0102365769809274,-0.8935744932494889,-0.8591541772650764,-1.184404862566692,-0.7320554865216413,-0.5151575235900409,-0.7975532824400845,-0.3072678516986929,0.006996627827003605,-0.6192823452968759,-0.5429901278683436,-0.3137739831117473,-0.24583049134125484,-0.42694099005550395,0.06777817761299688,-0.13870201890760533,-1.1007421415654632,-0.720269698937318,-0.5829394304612067,-0.9328423704112607,-0.9658119568577783,-0.5713746306226509,-0.34639706549615257,-1.154770905055453
-1.0,-0.1713001627609133,0.09730681156369018,0.059538612948818445,0.054218069880691194,0.47950600174644803,0.8377681334567988,0.7761624942647045,0.1381483348035274,-0.0898607575320712,-0.04014132762622556,-0.8486455345808193,-1.7028885905836628,-0.6460322539616613,0.32408485056996456,1.2028208768004378,1.499791861499304,1.564420943007268,1.6962662462039124,1.8525668748545385,1.6016365220958337,1.4279134986280766,1.4332857439242346,1.058691890579116,0.0862120900500276,-0.6430862138928725,-1.0227540477383184,-0.9278988990500876,-0.36927373760942156,0.2748922549055928,0.18479597879232926,-0.7717214426409912,-0.7449276835431575,-0.04998333703284807,-0.17572181770500725,-0.608384831082098,-1.1151007047397055,-1.3120933796769758,-1.1384265535837774,-1.4145547985516367,-1.1082351539875053,-0.49437705815190475,-0.49531848335671985,-1.1156660812017007,-0.5153842094517999,-0.2144156451794396,-0.4020189141316084,-0.11757603548174467,-0.15908359506612127,0.1475197016179754,0.033836173825274825,-0.6424102551579791,-0.2763452437777481,-0.5598028330844518,-1.01500203872071,-0.9571182571814247,-0.3591385755703868,-0.6871932180156414,0.6032018646891638,0.17204643607791203,-1.387483357932728
-1.0,2.387453416281811,4.224626640649061,2.1294124697109416,1.4046496252423588,-0.16708559648484445,1.3657615834804329,-0.18636674863931318,1.672198411808721,-0.3472126860946923,-0.9682603282470162,0.11298194696283125,1.1117527811086887,0.6701569183417889,-0.6932430738998268,-0.5032807126673963,-0.0691072599171744,-0.6443677510487801,-0.8609659042883605,-1.0970590639655968,-0.117168975643536,-0.23756069291626922,0.07094568416252334,0.8119826772789583,0.06652800828004339,-0.3511529075345526,-0.4205398847345275,0.6598940464341402,0.5584769792633569,-1.024263618596251,-0.39284842352128546,0.1246476420506198,-0.1459765201496784,-1.3769577012410896,0.32125618795654376,1.1656901469590861,1.206394001846731,0.7886078385599137,0.6803453927369713,1.1805507722988133,0.7692913194233444,1.4052722259503543,1.8502229019427696,1.8177456768986318,-0.6239996808338958,1.5521136591458133,2.1072624888146874,1.081116797753411,-0.08019149716285216,1.7637340998994384,2.9704309346774025,0.48148017728541026,1.8941825330206554,0.3417626810505674,-0.2290491326316646,3.034122561167569,0.7117751747992446,0.3874790603754575,1.4746618450818005,1.6889737184612865,1.7929201647233584
1.0,-1.2619164423528944,-0.20000012527720504,-0.6690807762849749,-0.746502499190632,-0.6258294826917555,0.2986590318537197,1.240421298704275,0.3153844092740729,-0.3798922960708982,-0.5089029117277628,-1.0305750581161044,-0.16415685263892996,-0.09379078702885464,0.40790455996149566,0.1294238432461829,-0.48360311488392843,-1.4316058580871815,-1.065690418555735,-0.6575084179014796,-0.5076610998971733,-0.8557669782705358,-1.5163611965127355,-0.686286291112159,0.10547736156958619,0.23392672446058388,0.006715216175530256,-0.04795723534741537,0.618510412525891,1.387948574147482,0.8122136932420574,-0.16486872722904838,-0.3794961701632076,0.7990513028990968,0.3898640230780694,-0.5442194712888504,-1.1256443952156858,-1.075685161008323,-0.4865418246864004,0.14077132030419517,-0.5596995660851529,-0.5797279152223338,0.07377855647911541,-0.20117479958427772,-0.4986741369314773,-0.8473141117117035,-0.7371829785913383,-0.5817648498306638,-0.7824858588899937,-0.5267949148835622,-0.7845590873958099,-0.3872940220266576,0.2001120730804381,-0.35174925289944725,-0.8746533054905233,0.43046155857271756,0.09982446030231237,0.566591106773974,-1.0071046208189693,-0.7880341223925781,-1.1806278442640392
-1.0,-0.8948821174902085,-0.20349785394592143,0.4253352859110904,-0.2871549627014404,-0.2718848463510785,-0.044073558512498744,-0.34282026515374714,-0.004359049399140812,0.6201037692010007,1.1657623154251056,1.3716372220334778,1.5541190553241804,2.335086987296714,1.1271317437726969,0.2911761384101761,0.017669155153816642,-0.17408033880234047,-0.5877296218800231,-0.27767731109164334,0.47532636042801163,0.587667824491277,0.20813856511308013,-0.258656988058552,-0.2521865922935279,-0.08469300602467364,0.6245658170959112,1.0787164217120377,0.9863748546452485,0.772206919989279,0.07429009313233345,0.10012834041781411,1.0345455273423805,0.7422899983193768,-0.4102748540267227,-1.3492030759677744,-0.2817725967630981,-0.02731784231495067,0.23355814611222686,1.2832513471641296,0.7016480707597381,0.10189351277067626,0.8968153113014595,1.187497146575513,2.0131535823733553,2.1080287815250673,0.2608940806183883,0.3565834216574853,1.6786382149159143,1.373059758592992,0.37769972896018444,1.3295692766138576,0.5389261650684818,-1.1562230962814644,0.05164833382870873,0.7266864630595568,-0.7607312319589986,-0.6075878640607453,-0.7418776702646885,-0.7304292888843488,-0.6893459993009041
-1.0,-0.23422033273737375,-1.0534459204440105,-0.689898473120226,-0.09638767978789622,-0.4577552140383614,-0.39606919186158823,-0.689738932207492,0.5213614687938959,0.3227193184175276,-0.2340118593225403,0.12412048922009361,0.3966321720142149,0.0539112397882409,-0.501944866175607,-1.1750478976852052,-0.36543948585108993,0.17452431642928593,0.8068294456046659,1.1021778816159653,0.7786868176123032,0.74820838095401,0.8804574413842225,1.2047594089298448,1.194802822925512,1.197468371346839,0.38410275832457275,-0.9324603308600449,-1.3212932892053524,-1.0293784054998016,-0.1540278524461705,0.9988550502664256,1.7738758696562063,2.3869368738729415,1.9404010968245478,1.0451370467414693,0.29700069829340675,-0.8380869680846263,-0.7300386153140415,0.2056617332787981,1.2098250817283425,1.3620040831299285,0.5051359741236082,-0.18191536082835533,-1.0364346525854906,-1.086439366558662,-0.6044520769579497,-0.18293913821822733,0.12709362281828668,0.597062779285667,0.13699524036574778,0.01951294431788206,-0.43516434939714344,-0.712375458553455,-1.1693856452739153,-0.17757903484763704,-0.4165089550544744,-1.1250226647675705,0.01591361703325633,0.09523999140027295,-0.5600613032579738
1.0,-1.0521825424313596,-0.8540753863271746,-0.975398315432243,-1.0477139985278072,-1.0549132038421853,-1.4427930489259857,-1.1744047170619887,-0.98514516420574,-0.6364272343841142,-0.741113511259543,-1.0729015186937014,-1.2513541034310625,-1.3443346140802626,-1.1657428873246667,-0.7244522182997954,-0.8270161617606158,-1.0612134119035788,-1.1864981517273738,-1.3782231059205345,-1.4974057099134501,-1.3802948097423167,-1.1862869264838423,-0.8323538094628874,-0.1797324189699697,0.5958108092122407,1.0505530987154348,0.44053064393710245,-0.5310659690971022,-0.7102943917475317,-1.0832818909506807,-1.161672643608883,-1.4076065376846039,-1.2200293885795108,-0.8682321534629062,-0.6321065701571773,-0.8210070525346759,-1.2176887554435205,-1.2391682684445642,-0.6936069819597906,-0.3567698200943345,0.06218165566151838,0.1304615285743182,-0.15867121060569006,-0.532094281972122,-0.6047825142031071,-0.3130373040980518,-0.6748241825402322,-0.9572859973815508,-0.708752827272866,-0.6607682075472425,-0.9733718548959097,-0.6469231568896706,-1.0730016642074627,-1.0009671653976913,-0.5361670771211794,-0.8372250712711152,-0.9260092798803301,-0.6282089771699968,-1.210469568119594,-0.6376321208837319
-1.0,-0.1975169002511052,-0.9100390450266375,-0.7910130006057321,0.7946963390845795,0.7246966995466935,0.8210946560876317,0.9496218277915771,-0.47978284375594166,-0.33087288110658936,0.0676449008168748,0.17758549205495283,0.49213439010909665,0.24674444146611518,0.45995389563204303,0.5233512015367244,0.48063056109107105,0.3763697005315601,0.7918298277276502,0.9248739079293425,1.1400165063570167,1.195147569324648,1.2938800745712498,1.0817964042056387,1.191871151172536,1.336965588374014,0.9799778248756922,0.6623821001486621,0.19444445841607566,0.23436740482361537,0.034106134710516656,-0.6288493581267576,-0.9173935319310121,-1.077410648501055,-1.3862213086304243,-1.0353761344335273,-0.9644765550828399,-0.5588396762344053,-0.05421078826589444,0.3752965136533498,0.4128852949520748,0.22458536980941807,0.47792814751791113,0.3115247424699349,-0.30498920544592173,-0.30979323970529216,-0.2974655223421794,-0.28596911371810674,-0.28902352102444706,0.289339839215521,0.8040905373274724,0.14362354421960602,-0.33987288602550625,1.0491448536795824,-0.299223499246758,-0.19316981929431268,0.2910590585826035,-0.34887046370733255,-0.45770593752795924,-0.11597773146323496,-0.5342043640493878
-1.0,0.36352128203900047,-0.37838428738174223,0.006007392515315381,0.11195027392031648,-0.4379817706673738,0.05226208850935724,0.8356828538082391,0.3429278532796306,0.02615185788345949,0.3808760210575625,0.5986223893794698,0.8313582687821162,0.4576301130883014,-0.4532753574966534,-0.5632501010105094,-0.3063576713346707,-0.40264659860043533,-0.13449792494749935,0.292440277938355,0.5119572245428792,0.701726705363464,0.49653865356290616,0.7203478266246142,1.115647685595151,0.8558012745701346,0.7090871031315306,0.8639144510249577,1.2311920470279234,0.8276826856354814,0.07200691367654816,-0.5925419307089488,-0.9378933485352532,-1.3240122826835359,-1.3124678858747842,-1.1780954498524474,-1.4404488679985343,-1.17286639183688,-1.0968649492465918,-1.1805405533361402,-1.1099404459706215,-1.1890382004195639,-1.015101337469729,-0.36521208829851415,0.05731554874470575,-0.11971931918591469,0.3053848856351664,0.521652952297077,0.13173433445965538,-0.1066862053964932,-0.41318644785010766,-0.23560328881343934,-0.10693819778372628,-0.8788183227014585,-0.636060458999206,-0.38025923265442185,-0.6459904729908239,-0.5478838485945731,-0.8934359277242775,-1.2296711792890036,-0.7410598777180762
